RCRB,Distance u-s1,Distance u-s2,Alpha min,Alpha mean,Alpha max
485.3338975432901,1434.0638717912027,31.65636249454085,12.568943044207613,25.75430272718766,81.39100969983699
488.3264916353259,1433.5691387018026,31.656769587211684,12.522373399271945,25.7136168248733,81.36381532740064
491.3568955589184,1433.0747472851622,31.65656673417998,12.475721378099431,25.67281503804879,81.33634814600056
494.42474599089473,1432.580724484189,31.65666966390757,12.429007655138996,25.631917443223,81.30862675726308
497.5307360578201,1432.0870655968713,31.657078382353085,12.382231368372805,25.590922544515973,81.28064698369509
500.6764381519651,1431.5937661077596,31.656877147593118,12.335373439905576,25.549810424711467,81.25238488981357
503.86122620090885,1431.100852964094,31.657286946570306,12.288460384896988,25.50860700751064,81.22386510038288
507.0867009634612,1430.608320976102,31.65739203575209,12.241473222175406,25.467292385628575,81.19506340784248
510.3536205625191,1430.11616504113,31.657192413232185,12.194411217897438,25.425865237299657,81.16597595439231
513.6616745844062,1429.624413657823,31.657603829535017,12.14729455063056,25.384345003638064,81.13662010770287
517.0128810286681,1429.1330500094384,31.657405279108918,12.100097508630201,25.342705064531053,81.10696468534496
520.4069523180963,1428.642101703805,31.657512516168975,12.052840216577414,25.300964795029305,81.07702694830898
523.8447016260743,1428.1515636014997,31.657925545840556,12.005521801344564,25.259122630038426,81.0468023760292
527.3278460819807,1427.6614310447783,31.657728598349095,11.95812377189294,25.217159151492694,81.01626727488002
530.8558357820899,1427.1717304513288,31.658142699746573,11.910671907224184,25.175099434507015,80.98544491554148
534.4304229132274,1426.6824580480072,31.65825207652885,11.86314777913394,25.13292402813316,80.95431117399593
538.0524981466629,1426.1936086538512,31.658056728180796,11.815550654426751,25.090631461213768,80.92286145104188
541.7218427199671,1425.705208975415,31.6584724334302,11.76790019361915,25.04824058438185,80.89111226060977
545.4406495802162,1425.217243582784,31.6582781467894,11.720171406519631,25.005725429318154,80.85903275687991
549.2087295269835,1424.7297388483162,31.658389652080157,11.672383893060873,24.9631047207522,80.82663907000543
553.0270436352795,1424.2426912254482,31.658806954236457,11.62453677317943,24.92037674770913,80.7939260178751
556.8974778733657,1423.7560955105648,31.65861425694904,11.576612110692581,24.8775225138328,80.76086973124377
560.8195860196752,1423.2699775779972,31.659032620676626,11.528634971661855,24.834566338956012,80.72749262158055
564.7952968532426,1422.7843340351258,31.659146246597892,11.480587486680779,24.791489120019115,80.69377004452886
568.8256619748645,1422.2991587332783,31.658955131897347,11.432468928540498,24.748289347980453,80.65969719136446
572.9105866083248,1421.814480224096,31.659375083709836,11.38429839570427,24.704985172878303,80.62528931863456
577.0524640034212,1421.3302808435167,31.65918502107732,11.336051674766301,24.66155123879263,80.5905155626296
581.2512379526922,1420.8465897539843,31.659300754263427,11.287747796265128,24.61800554238136,80.55539069342746
585.5080463791201,1420.363400270067,31.659722288348934,11.239385900041999,24.574346365373795,80.51990940362562
589.8249769918073,1419.8807094279227,31.65953379831346,11.190948604598706,24.530555044296005,80.48404727345961
594.2017224289641,1419.3985422229148,31.659956383355944,11.142460240962867,24.48665500546759,80.44782518042086
598.6404199506097,1418.9168948938786,31.6600742148272,11.093903526837996,24.442627724312963,80.41121907291719
603.1423205877306,1418.4357625638886,31.65988729148524,11.045277712842454,24.398471383312664,80.37422264740083
607.7074880901667,1417.9551712420875,31.660311447993724,10.99660137823001,24.35420352490433,80.336850243332
612.338555924066,1417.4751068142734,31.660125564988384,10.947851032734278,24.30979933176103,80.29907077798622
617.0353272348794,1416.995594649302,31.66055076619688,10.899050529552133,24.26528165182674,80.2609041164217
621.8000892251547,1416.5166307747065,31.660671203941188,10.85018294560665,24.220632140773148,80.2223256581785
626.6342407023817,1416.0382108371664,31.66048687683957,10.80124753827173,24.175848970886094,80.18332907157328
631.537970116429,1415.560360676283,31.660913638495654,10.752262535426365,24.130949243779103,80.14392787615108
636.5136625381919,1415.0830755940901,31.661035630977395,10.703211234602003,24.085914711555397,80.10409706096337
641.5628154103939,1414.6063515938317,31.660852852742725,10.654092882075117,24.040743486277556,80.06383000777865
646.6857030091469,1414.130214601213,31.661281168453048,10.60492550439097,23.995452351924552,80.02313948613808
651.8852382301169,1413.654649461276,31.66109941916605,10.555686378190272,23.950017070954654,79.98199422236145
657.161449599477,1413.179683921711,31.661528767485066,10.506398599536935,23.904459465763992,79.94041203130271
662.5169010442293,1412.7053114278674,31.661653336475382,10.457045836638496,23.85876179211765,79.89836891787652
667.9532729630613,1412.231527952329,31.661473124849977,10.407627353250318,23.812921889156534,79.85585689478626
673.4710039387638,1411.7583600392154,31.661904015114555,10.358160797151884,23.766956051338614,79.81288770795594
679.0732098462203,1411.285793267953,31.661724824345576,10.308623948292151,23.720840408651448,79.76943001744692
684.760401674975,1410.8138534478703,31.661851439724774,10.259034395770612,23.674591156963068,79.72549532218035
690.5344212578553,1410.3425357829387,31.662283865413794,10.209391256052255,23.62820594945106,79.6810752616237
696.398087029411,1409.871836392889,31.66210620124708,10.159678699699995,23.581667189800367,79.63614462270179
702.3517216108139,1409.4017804998132,31.662539646803157,10.109919069987324,23.534995921206303,79.59072028444184
708.3982299219192,1408.9323644702738,31.662668297748304,10.060096607400661,23.48817447676755,79.54477638117763
714.5396443890473,1408.4635840521012,31.66249215121907,10.010210573595991,23.44120051429397,79.49830401827704
720.7767299804833,1407.9954641475488,31.662927121094818,9.960278071479593,23.394089671278458,79.45131386680399
727.112979009654,1407.5279909773947,31.662751982204657,9.910277644560967,23.346818496522232,79.40377360061612
733.54925168548,1407.0611901098366,31.66288265298134,9.860226320685213,23.299402389550757,79.3556929910082
740.0877892476183,1406.5950579492746,31.663319138713618,9.810123205982219,23.251838747955667,79.30706244322715
746.7318007302232,1406.129589107821,31.663145507094196,9.759953080196865,23.204110305410328,79.2578559934588
753.4820037905674,1405.6648094312927,31.663582998964042,9.709737509729617,23.15623702072245,79.20808817364005
760.3417176591978,1405.2007154256721,31.66371567888237,9.6594613347946,23.108201620380335,79.15773273183663
767.3134191010064,1404.7373026843409,31.66354354480809,9.609123805663815,23.060001428602014,79.10677910453924
774.3983054735878,1404.2745962763438,31.663982540333556,9.558741463823536,23.01165118180771,79.05523573777702
781.6003261154326,1403.812582996296,31.663811400308717,9.508293626409966,22.963127945104507,79.00306978165794
788.9208008170251,1403.3512873061277,31.66394607291392,9.457796766849922,22.91444626754914,78.95028900252483
796.3624767190523,1402.8907060083693,31.66438656489658,9.407249986176486,22.865603195738707,78.89688206731434
803.9290472967674,1402.4308345358754,31.664216909702308,9.35663864534035,22.816581731024222,78.84282200389161
811.6217558231955,1401.9716986220733,31.664658394742194,9.305983550226925,22.767400656950652,78.7881205400748
819.4444336081705,1401.5132945501023,31.66479504842095,9.255270130131578,22.718043055005907,78.73275082181948
827.4001227827705,1401.0556169818815,31.664626870616928,9.204497658224657,22.6685058797401,78.67670041025646
835.490594435377,1400.5986924745196,31.665069837399912,9.153682073925522,22.618802905408057,78.61997527873224
843.7203569830685,1400.1425068200826,31.664902639708476,9.102803502179693,22.56891159126908,78.56254137119812
852.0913417925702,1399.687085312583,31.66504125792036,9.051877832989796,22.518845589149755,78.50440429077395
860.6069424957142,1399.2324239063712,31.665485698760452,9.00090416999369,22.46860151752759,78.44555054486325
869.2714576772453,1398.778519541049,31.665319964568575,8.949868467349004,22.418162538881408,78.38595161628643
878.086831809341,1398.3253964297742,31.665765383129532,8.89879076100998,22.367546329774974,78.3256167626578
887.0575387697384,1397.8730517643294,31.665905954817067,8.847657085894271,22.316736098832845,78.2645173945784
896.1873497650475,1397.4214808405418,31.665741675083495,8.796466697013567,22.265728318987758,78.20263868448315
905.4787959381065,1396.9707091782652,31.666188553845668,8.745234963869285,22.21453577522343,78.13998394394694
914.9370829979202,1396.5207231711604,31.666025239406327,8.693942816819169,22.163136290450886,78.07651778016572
924.5647152142004,1396.0715491561098,31.666473088202416,8.642609774602844,22.11154667190845,78.01224711063864
934.3666475916737,1395.6231816800669,31.66661607600246,8.59122227380836,22.059750225691086,77.94714226098193
944.3472145804764,1395.1756172256914,31.666454201604086,8.539779555608618,22.007743123925838,77.88118693176328
954.5095512553506,1394.7288829198314,31.666903496116564,8.488296625982969,21.955537382848014,77.81438208202668
964.8589405482942,1394.2829731144702,31.667047922848393,8.436760150736985,21.903116321335943,77.74669719149597
975.4001026934778,1393.8378849325893,31.666887480443787,8.385169364070782,21.850475785712803,77.67811434502005
986.1365889703313,1393.3936439617742,31.66733821223362,8.333539060083861,21.797627582396892,77.60863429394632
997.0744815158372,1392.950236483112,31.667178719311266,8.281850966077215,21.74454953952266,77.53821847243582
1008.2174239588057,1392.5076879988658,31.667630403430792,8.230123826365578,21.69125729909662,77.4668710923714
1019.5713226008031,1392.0659948573618,31.667777209056666,8.178344664415803,21.637734012033384,77.39455932871553
1031.141634455346,1391.6251543041637,31.667619133126465,8.126512731536572,21.58397512966971,77.32126328938955
1042.9327186063201,1391.1851901720079,31.668072239843585,8.074642459636419,21.52999165173056,77.24698111413832
1054.951327106834,1390.74609087188,31.667915102713604,8.02271605975508,21.47576157243497,77.17167311565272
1067.2021627929817,1390.307880691406,31.668063791253147,7.970747899085601,21.421295501481882,77.09533577390982
1079.6914134937276,1389.8705572809715,31.66851831145249,7.91873706864641,21.366588460707355,77.01794765821057
1092.4258616812733,1389.4341165067517,31.66836257616849,7.866671132969718,21.311623575411534,76.93947368456983
1105.4106999010044,1388.9985840237769,31.66881803349005,7.814568045141171,21.25641484415152,76.85991300679076
1118.6530646845042,1388.563956310659,31.668968590752048,7.762415447000958,21.20094531681246,76.7792298641322
1132.1598979182747,1388.1302311857175,31.66881424834553,7.710212579548514,21.145209652518556,76.69740041168671
1145.9372273847587,1387.6974333667938,31.66927110285148,7.657973284775452,21.0892173405093,76.61441761081353
1159.9931184152056,1387.2655500566514,31.66911768238864,7.60568059401669,21.03294636969189,76.53023849074708
1174.334066246624,1386.834607245213,31.669270090589883,7.553348270364304,20.976405943372775,76.44485489743909
1188.9679951337341,1386.4046015731788,31.66972833313341,7.500975415621456,20.919590065623325,76.35824028200483
1203.9031881492915,1385.9755307046769,31.669576289253932,7.448550195566057,20.862481498488172,76.27035533614962
1219.146957323036,1385.5474190320415,31.67003545223579,7.3960897765572104,20.805092632116352,76.18119432391686
1234.7080590169576,1385.1202646091467,31.670189696174397,7.343582406277236,20.747406017674,76.09071657304459
1250.5954236198893,1384.6940652383425,31.67003901840082,7.291027329437604,20.689415239501017,75.99889285436372
1266.8173633047397,1384.2688455380587,31.670499553943557,7.238437800056742,20.631128267378234,75.90571090119143
1283.3836667089058,1383.8445934146378,31.67034978186501,7.185797652903934,20.572522632954875,75.81112221988602
1300.303287794861,1383.4213355212437,31.670505840602534,7.133120060605311,20.513605851374034,75.71511260004189
1317.5864980126807,1382.999068578182,31.670967738130866,7.080404121647741,20.45437082470994,75.61764998071018
1335.2435726672645,1382.5777908866185,31.67081931599547,7.027638622900107,20.394799633114516,75.51868919011491
1353.2847584541814,1382.157527338862,31.671282116332392,6.974839924680669,20.33490268324133,75.4182177835831
1371.7209727845698,1381.7382763670812,31.67143997644593,6.921996893683701,20.27466171915678,75.31618859056694
1390.5638471359255,1381.3200360530739,31.67129289383101,6.869108778696287,20.2140689895611,75.21256569777302
1409.8248582489482,1380.9028314921327,31.671757039880614,6.81618823120352,20.153130579109213,75.10732980828449
1429.516093476565,1380.4866526986016,31.671610846119375,6.763219899367624,20.091823259942707,75.00042539842266
1449.6499138946365,1380.0715238963476,31.67177048529433,6.710216369388744,20.030152639541974,74.8918310568806
1470.239811493505,1379.6574452597529,31.672235966438684,6.657176726719267,19.96810988859174,74.78150612254248
1491.2987502740473,1379.2444139072018,31.672091095166312,6.604090387105022,19.90567621736762,74.66939856992632
1512.8410820588608,1378.8324562607365,31.672557460694325,6.550972899931681,19.84285942355543,74.55548615065223
1534.8806602650932,1378.4215709668092,31.67271886506669,6.497813752787645,19.77964037029915,74.43971481289647
1557.432841723995,1378.0117580992987,31.672575306847808,6.444612192713542,19.716009381776704,74.32203904038619
1580.5135355184018,1377.6030418060618,31.673042990718447,6.3913802675629245,19.651970147121737,74.20242993674994
1604.13794588878,1377.1954134973525,31.67290030038972,6.338103455198071,19.587498288870528,74.08082295936525
1628.3238083183912,1376.7888985333652,31.673368858174793,6.2847968065446,19.52260002267092,73.95718994748952
1653.0873567318165,1376.3834970003822,31.673532440468378,6.231450195075821,19.457255224616222,73.83147037967237
1678.4469890732894,1375.9792085511021,31.67339104571021,6.178062870072772,19.39145259616786,73.70361060065353
1704.4222907175656,1375.576059539836,31.673860903448638,6.124646495821359,19.325194181575135,73.57357503710325
1731.031178027941,1375.1740493965603,31.674025778430785,6.07119119044923,19.258459091427504,73.44129838458606
1758.2942186909088,1374.773178850245,31.673885668063974,6.017696198164201,19.19123506977909,73.30672221294991
1786.2336305073702,1374.3734743800603,31.674356816130175,5.964172959165768,19.123522977581104,73.16980593707451
1814.8689268686637,1373.9749274730207,31.67421755620024,5.910607782194772,19.055296561068992,73.03047231152337
1844.225117796981,1373.5775650980456,31.67468955792229,5.857014903650732,18.98655877335778,72.8886801313989
1874.323462983475,1373.1813878690523,31.674856562942075,5.803384819019574,18.91728716569052,72.74435474347226
1905.1888537456575,1372.786398135036,31.674718568829665,5.749716774960263,18.84746758224362,72.59742822728384
1936.8487866631447,1372.3926218501585,31.675191843211426,5.696021836642106,18.777098648170814,72.44785031850851
1969.326330599004,1372.000052380007,31.675054686897948,5.6422868298388416,18.706152537822476,72.29553385653668
2002.6512395401378,1371.608717416048,31.675223372889857,5.588522739391593,18.63462682414381,72.14042363544274
2036.8530721770833,1371.2186187569043,31.675697907766164,5.534728663211691,18.562505487871896,71.98244301146019
2071.9580322458182,1370.8297592153301,31.675561999392695,5.4808956456644795,18.489763857728178,71.82150404881449
2108.0016772831304,1370.4421663908174,31.676037369668826,5.427037102249169,18.41640050742157,71.65754690427836
2145.0124647510165,1370.0558433012752,31.67620771957938,5.373144166988169,18.34238986284089,71.49047880157535
2183.0246431235178,1369.670793018005,31.676073047222882,5.3192160850989065,18.267713921102658,71.32021256165305
2222.0772604584895,1369.2870441233258,31.676549659153785,5.265263306102264,18.192366666482577,71.14667717660502
2262.2010604096604,1368.9045925219607,31.676415805677973,5.211273492606717,18.11631664493686,70.96976401806924
2303.4384139323547,1368.5234673080622,31.676587796796397,5.1572570155458015,18.039556718617742,70.7893967685785
2345.830429506816,1368.1436721640816,31.67706563946205,5.103212974467761,17.962066211721243,70.60547549280615
2389.4127686181805,1367.7652126355774,31.676933003697844,5.049133049199351,17.883816104374453,70.41788799596098
2434.2365691281907,1367.3881179913192,31.677411661031975,4.995029830102552,17.804799490515112,70.22655032277572
2480.3408445543682,1367.0123956649372,31.67758527631034,4.940895071019825,17.724986097457876,70.03134371011153
2527.7736336322528,1366.6380493397808,31.677453845641512,4.886728037359127,17.64435232426564,69.83215294619322
2576.591174216686,1366.2651112772728,31.67793371515175,4.832538555016528,17.562886338403835,69.62888041868028
2626.8355367147024,1365.8935804671592,31.6778030833026,4.778315124353053,17.48055122236408,69.4213868284529
2678.567963327594,1365.5234880815292,31.677978298337663,4.724067506652404,17.397333444165188,69.20956633861672
2731.8468133176775,1365.1548413517116,31.678459366361192,4.669794798343869,17.313205878896348,68.99328676742243
2786.7219058979153,1364.7876504713263,31.678329922348198,4.615489313843922,17.22813329061272,68.77240231908843
2843.2678833284303,1364.4219474602037,31.678811785334684,4.561162811400855,17.1421012399889,68.54679467437543
2901.5396724112607,1364.057741430553,31.678988582337258,4.506807696859514,17.0550727819471,68.3163091402489
2961.606194387312,1363.6950434959235,31.67886031204473,4.452423221995341,16.96701649385487,68.08079143118626
3023.5498585450478,1363.3338876437972,31.679343355735206,4.398018601386414,16.877912371940532,67.84010552059733
3087.430018437507,1362.9742775101056,31.67921586230502,4.3435831803482685,16.787715927779754,67.59407088528205
3153.336856158002,1362.6162488655505,31.67939421801243,4.289126099061165,16.696404608179446,67.34253905876564
3221.3552387633695,1362.2598147151643,31.679878429746633,4.234646455921043,16.603942013566247,67.085331482575
3291.556891004483,1361.9049880771693,31.679752090709545,4.18013721401797,16.51028413354178,66.82225590657731
3364.0528643246876,1361.5518073603362,31.680237075686737,4.125609291921623,16.415406288776264,66.5531461541541
3438.922989398317,1361.2002882854836,31.680416972215514,4.071055734451841,16.319261442657904,66.27779452632457
3516.2687887166144,1360.8504456950884,31.68029177535197,4.016475804715808,16.22180774067694,65.99599453384818
3596.2137502008454,1360.502320641111,31.680777909437612,3.96187809228482,16.123013399136774,65.70755374278849
3678.8447336133945,1360.1559239074857,31.680653468654338,3.907252794536406,16.02282285031346,65.41223283816556
3764.3058192501244,1359.8112967080226,31.68114036117171,3.8526103172014188,15.921202829884976,65.10982477963618
3852.6998174690925,1359.4684597057094,31.681322149863014,3.797944104783257,15.818098427963786,64.8000808951932
3944.158232349933,1359.127434547716,31.681198831149146,3.743253423917517,15.713458292498775,64.48274720076611
4038.842339801879,1358.7882661592057,31.681686852571666,3.6885464717642527,15.60724149048703,64.1575870578129
4136.872813568289,1358.4509776904124,31.681869760333054,3.633816947513648,15.499387198587772,63.82432124005944
4238.404381619659,1358.1155957706028,31.681747552201685,3.579064111370954,15.389837541787099,63.4826631454142
4343.62756582387,1357.7821684611267,31.68223668954413,3.5242959348714806,15.278544929314899,63.13234376924862
4452.675571938502,1357.4507172516828,31.682115213698236,3.4695034772409943,15.165437583543895,62.77303931246851
4565.77260966029,1357.1212928871032,31.682605088501482,3.4146963094586864,15.050464419423312,62.4044569611865
4683.07896686718,1356.7939283424569,31.6827898338686,3.3598685241806585,14.933552830187836,62.02625696268136
4804.800523855644,1356.4686557043924,31.68266944791435,3.305019402561892,14.814632413445716,61.63809001673258
4931.19212110091,1356.145531925448,31.683160417098204,3.250156520789306,14.693642279741676,61.23962218269138
5062.433256223229,1355.8245869883945,31.683040750709385,3.195271487619677,14.570497084220438,60.83045964046123
5198.809215375095,1355.5058816298497,31.683226939266483,3.140371807638308,14.445130060655625,60.41023935958341
5340.587945904574,1355.1894569601225,31.683718990846305,3.0854566065182585,14.31745838523525,59.97855054242354
5488.000028493039,1354.8753573602814,31.683600393215904,3.0305205599790055,14.18739128721423,59.53496029056173
5641.409848099151,1354.5636498402864,31.684093159964387,2.9755723967173635,14.054853690652077,59.079059173412396
5801.084121028812,1354.254382142162,31.684280772832427,2.920606886866527,13.919747934370964,58.61037946981725
5967.364520335856,1353.9476067134342,31.684163228845613,2.8656233248799654,13.781976914767526,58.128438292332255
6140.6754286805,1353.6433983046104,31.684657057182108,2.810628675250626,13.641452854677942,57.63276970846319
6321.326477103524,1353.3418081652605,31.684540210141144,2.7556154332264464,13.498062242481584,57.12283550768654
6509.801120374366,1353.042916477588,31.684729221307283,2.700590489494877,13.351709408274562,56.59813056653382
6706.56124490203,1352.7467885950552,31.68522409710414,2.64555299656031,13.20228105722561,56.05809160701813
6912.017939697716,1352.4534906952326,31.68510828496728,2.590498322261867,13.049655783798347,55.50212978286392
7126.803975594241,1352.1631155588043,31.685603852627473,2.5354343671505513,12.893726323837598,54.92967800337451
7351.4076645863925,1351.8757379034396,31.68579424161453,2.480356594161087,12.73436255938966,54.340103473721705
7586.448044885145,1351.5914384485,31.68567944937983,2.425264347420034,12.571433340610744,53.732752858768606
7832.691784070325,1351.3103205371524,31.686176044124725,2.3701639877123997,12.404817160953986,53.10699393935553
8090.738981002272,1351.0324671015246,31.686061925110167,2.315048941853643,12.234365190111461,52.46210816388133
8361.487857464994,1350.757989941711,31.686253666120216,2.2599255156261706,12.059947444030271,51.79742114877192
8645.824905780877,1350.4869887135658,31.68675127371947,2.204792930622571,11.881414360703683,51.11218795518985
8944.583757401822,1350.2195690989222,31.686638153582212,2.1496472868282823,11.698608889047541,50.40563853128109
9258.986089203177,1349.9558589964686,31.68713642995133,2.0944957022870367,11.51138917268061,49.677035901439815
9590.060793336166,1349.6959744214569,31.6873295029574,2.0393343995264774,11.319589904485436,48.92556823039736
9939.091636104204,1349.440039294827,31.687217367560866,1.984162834479839,11.123045428262309,48.15040913123729
10307.65620561551,1349.1881989334083,31.687716635475837,1.9289868377626684,10.921602222734696,47.350768359378186
10697.128302540556,1348.940585220686,31.68760515076023,1.8738008637617096,10.715079967336745,46.52576571282648
11109.441367465928,1348.697357068713,31.687799527663863,1.8186107200069883,10.50332041416191,45.6745873777065
11546.603456228759,1348.4586648630727,31.688299773505577,1.7634158121254597,10.286147853103563,44.79635681607585
12010.650235652041,1348.2246679777013,31.68818925197144,1.7082131323439895,10.063382528537456,43.89018676506398
12504.383885150974,1347.9955476551106,31.688690142409616,1.6530091519904542,9.834865307086519,42.955256294834676
13030.459560937164,1347.7714764246593,31.68888580238173,1.5978010538319614,9.600418744906557,41.99068885725736
13592.148998273584,1347.5526376277307,31.688776230648433,1.542588634644336,9.35986964837803,40.99561881444401
14193.453904464062,1347.3392358408448,31.68927807724789,1.4873774347465565,9.113066766956418,39.969268192956086
14838.34801411758,1347.131465555262,31.689169130518966,1.4321632827432655,8.859838924798128,38.910796731376855
15532.212970347386,1346.929544944391,31.689671605637532,1.3769524919821627,8.600049772605754,37.819497796327994
16280.588522350146,1346.7336916546697,31.689868835752083,1.3217431757302223,8.333551504697521,36.69463900115499
17090.313957509832,1346.54412603125,31.68976081540729,1.2665357362181389,8.060210576899495,35.53555015240342
17969.812385866633,1346.3610918570098,31.690264223890072,1.2113359996201938,7.779927509001053,34.34171055082495
18928.33265481345,1346.184826533737,31.690462376659283,1.1561429864000148,7.492599447613666,33.112608549482005
19977.389436339727,1346.0155744480574,31.690355269661307,1.1009578867216323,7.198145409573238,31.847833116545203
21131.332921457473,1345.8535971877636,31.690859598013805,1.0457872378542488,6.896529069234885,30.547175888583503
22406.57326888581,1345.699145795904,31.69075309282775,0.9906299711417645,6.587712311698107,29.210448142696883
23824.722103915577,1345.5524902264615,31.6912580254948,0.9354941190418657,6.27171786400328,27.837730138948693
25411.43382516312,1345.4138915505002,31.691457685393182,0.8803819722977565,5.948580159268317,26.429181842378764
27199.766912027906,1345.2836145003207,31.691352070701758,0.8252983895386342,5.6183724917849975,24.985146707346917
29232.71236104185,1345.1619312873772,31.691857899310893,0.7702542568501628,5.281232368832609,23.506265242968368
31564.61892161224,1345.049100310383,31.69175286974929,0.7152557072642138,4.937311926885821,21.993267204557387
34269.37992898607,1344.9453880405842,31.69195370673142,0.6603188372414598,4.586843952965108,20.4472455153677
37446.359699321336,1344.851044916922,31.692460417779593,0.6054597281149809,4.230091167446291,18.869439148495864
41232.39339721048,1344.7663163988886,31.692356254791427,0.5507008043768395,3.8673724051050606,17.26133815210955
45825.38498746054,1344.6914404733975,31.692863546619083,0.4960796075060371,3.499093466625004,15.624802519943696
51514.61603436875,1344.6266401100736,31.69306553861658,0.4416459501061543,3.125705214844607,13.96185788006071
58746.04523760011,1344.5721180547032,31.692962228136278,0.3874786702856827,2.7477412618821844,12.27481291794935
68239.76630373124,1344.5280682313444,31.69347037899467,0.3337109242679706,2.3658658908630463,10.566388777086958
81221.41512503152,1344.4946565402656,31.69336762929828,0.28057027643106053,1.9808700227769673,8.839516919419696
99939.81752055815,1344.472032311296,31.69357074775373,0.2284975393977639,1.5938608329026924,7.097783819946367
128833.1201816369,1344.4603164947114,31.694079742485272,0.1784275669609836,1.2065385985539288,5.345649508332536
177003.35406973262,1344.4596074474784,31.69397782213524,0.13264809146646583,0.8222741230187403,3.5905164037924133
257242.56719477376,1344.4699741059235,31.694487372335406,0.09740662337993741,0.45053210046154557,1.856064298704663
318377.0982470328,1344.4914576249078,31.694691595855,0.08668123780708518,0.1828381015202776,0.5534226563407315
245916.37438424097,1344.5240721341015,31.694590490595964,0.10803596660837088,0.46127466810294776,1.8704183912613868
168997.63923925013,1344.56779998782,31.695100861062343,0.14819181192907424,0.8370292000108582,3.604846797629934
123512.84406419912,1344.622598344644,31.695000291687542,0.19591073085682473,1.2228592176442812,5.359204776719558
96037.90081928112,1344.688391689972,31.69520558970377,0.24683984281280663,1.6107434927884667,7.1101638656776665
78100.2800011086,1344.7650806751965,31.695716767222144,0.29934346917809174,1.9978604033517509,8.850380491317074
65583.16782957989,1344.852542636928,31.69561698835814,0.35271892230090063,2.3827198069986215,10.575422563284835
56390.444127195784,1344.9506231860921,31.696128694999388,0.40661849546956863,2.7643044273140753,12.28172813803522
49364.192570794854,1345.0591536581064,31.696335048265226,0.4608575545442561,3.1418608617820083,13.966351789754839
43823.29215003586,1345.1779433184008,31.696236045778765,0.5153280929571062,3.514774495300654,15.626705464684154
39344.06415681605,1345.3067800095112,31.6967485344721,0.5699598744051245,3.8825042066651063,17.260398652577777
35646.80395182587,1345.44544342048,31.696650041797042,0.6247107874479056,4.244618347344992,18.865465152933485
32543.621487479177,1345.593691373196,31.696857419692545,0.679548283678327,4.600721332902642,20.44007312627061
29901.449684233336,1345.7512795484085,31.697370677023887,0.734452262713251,4.950501530327459,21.982756700897266
27623.447521809245,1345.9179556853592,31.69727293549881,0.789407882217708,5.293702446810444,23.49230137058897
25639.609122231577,1346.093450957718,31.697786696529917,0.8444018539614759,5.6300989030920086,24.967640396006793
23895.476361930345,1346.2775043588292,31.697995077001806,0.899425922025504,5.959535359231244,26.40803401710187
22349.742487252563,1346.4698532279594,31.697898073559774,0.9544742591524068,6.28190087689133,27.812954842394394
20970.70689739996,1346.6702228142162,31.69841257889804,1.0095398980137884,6.597106545596691,29.181988662045924
19731.986690803562,1346.878355074066,31.698316058551146,1.0646195516853665,6.905126419570524,30.515021533066864
18613.70594587871,1347.0939790809907,31.69883105115455,1.1197085968573262,7.2059444280589275,31.811993043972215
17598.65123834463,1347.3168397028985,31.699040645269495,1.1748041412416468,7.499592502554334,33.07307601317256
16673.111511800314,1347.5466889801846,31.698944838273793,1.2299047428111025,7.786129875078335,34.29857383110699
15826.137147461353,1347.7832695822888,31.699460550373402,1.2850072251065041,8.065622418818082,35.488829094063256
15047.826133750195,1348.0263443793656,31.699670852411938,1.340109566115105,8.338172556228852,36.644362931809624
14330.182897883236,1348.2756856676556,31.699575744296027,1.3952112379330848,8.603900180122306,37.76577784648555
13666.760396370493,1348.5310551162015,31.700092160478867,1.450310062211727,8.862925122834351,38.853681797084
13051.324854256874,1348.7922451947652,31.69999750865764,1.5054049228229005,9.115397361650945,39.90882995591611
12479.297636761645,1349.0590344131847,31.70051438646032,1.5604946442024643,9.361459471804142,40.93193986127401
11946.078887640522,1349.331225711287,31.70072583684138,1.6155775863204132,9.601273609838387,41.92382929411219
11447.927189473432,1349.6086295517377,31.700631859459005,1.670653905565108,9.835008992771737,42.885344233242144
10981.822322601143,1349.891047846101,31.701149416281748,1.7257224213219269,10.062825794709592,43.81729001604231
10544.572145448075,1350.1783145792865,31.701055879581798,1.780781906219432,10.284901801548001,44.72056102799183
10133.881096850637,1350.4702468954292,31.70126821757653,1.8358313858045494,10.501401516825997,45.595983360873376
9747.486373185156,1350.7666864880007,31.701786438861465,1.890871428961316,10.712502276785793,46.4444417923313
9383.203952323596,1351.0674855521042,31.701693550695026,1.9459001648817476,10.918377134025526,47.266809285289725
9039.511132983502,1351.372482277513,31.702212206517007,2.000917850195997,11.119190441342692,48.06390622498959
8714.634749885287,1351.6815412777057,31.702425409098197,2.0559225976362776,11.315111600798991,48.836587352522756
8407.1482489163,1351.9945353568103,31.702333154341314,2.1109149328047385,11.506309038488807,49.58569298251107
8115.925736440379,1352.3113217115565,31.702852450132546,2.165894678650325,11.69293872728084,50.31200325450052
7839.599097548955,1352.6317924244063,31.702760610077675,2.22085997631159,11.875162625565604,51.01633576489333
7577.266972856018,1352.9558167068953,31.70297464520553,2.275810770510758,12.053129316597483,51.69943319465707
