RCRB,Distance u-s1,Distance u-s2,Alpha min,Alpha mean,Alpha max
224.37687367463613,1828.6581426858002,32.01337091101151,20.88739975416105,20.88739975416105,20.88739975416105
224.75894326534805,1828.4083475275472,32.01362924362656,20.867057173615848,20.867057173615848,20.867057173615848
225.14311216375748,1828.1577417751596,32.013277747453316,20.846605422593406,20.846605422593406,20.846605422593406
225.52893527879118,1827.9063423483535,32.01323187330563,20.826079595672986,20.826079595672986,20.826079595672986
225.91643228362625,1827.6541469584004,32.01349161879569,20.80547925269737,20.80547925269737,20.80547925269737
226.30606860844276,1827.4011561702127,32.01314154252624,20.784769832249392,20.784769832249392,20.784769832249392
226.69724782086698,1827.1473845484422,32.0134022355389,20.763997709827787,20.763997709827787,20.763997709827787
227.0904358270443,1826.8928304879128,32.01335825729227,20.743128391185824,20.743128391185824,20.743128391185824
227.48565523667577,1826.6374934507633,32.01300960843542,20.722161474819256,20.722161474819256,20.722161474819256
227.88245519078774,1826.3813885213017,32.013271728669594,20.701131848599594,20.701131848599594,20.701131848599594
228.28146309627735,1826.1245098172121,32.012924035997415,20.679993357573238,20.679993357573238,20.679993357573238
228.6820772604304,1825.8668714344794,32.01318711256453,20.658792158354274,20.658792158354274,20.658792158354274
229.08476909744806,1825.6084735686202,32.01314552450849,20.63749391167857,20.63749391167857,20.63749391167857
229.4895619252655,1825.3493145936295,32.012799272455695,20.616098222388427,20.616098222388427,20.616098222388427
229.8960012936312,1825.0894105334812,32.01306379107957,20.59463980134526,20.59463980134526,20.59463980134526
230.30456133272628,1824.8287601526351,32.01302364782901,20.573084435645395,20.573084435645395,20.573084435645395
230.7152661641779,1824.5673625127974,32.0126788451441,20.551431717016495,20.551431717016495,20.551431717016495
231.12765894028888,1824.3052334182287,32.0129448127573,20.529716258130083,20.529716258130083,20.529716258130083
231.54237755018713,1824.0423654414908,32.01260098050553,20.507892298263204,20.507892298263204,20.507892298263204
231.95881241133262,1823.7787747968268,32.012867918387464,20.486005597957192,20.486005597957192,20.486005597957192
232.37744313272725,1823.5144609896267,32.01283020139756,20.464022118671874,20.464022118671874,20.464022118671874
232.79829480807442,1823.2494226983647,32.012487831651804,20.441941449711358,20.441941449711358,20.441941449711358
233.22090659138965,1822.9836756072239,32.01275623286993,20.419798034216065,20.419798034216065,20.419798034216065
233.6459237044344,1822.7172132444928,32.01241484135918,20.397546339913898,20.397546339913898,20.397546339913898
234.07288459839106,1822.450051384417,32.0123790813639,20.37522077857449,20.37522077857449,20.37522077857449
234.50181355513593,1822.1821894694308,32.01264895291018,20.352820851483806,20.352820851483806,20.352820851483806
234.9331974573035,1821.9136258256447,32.0123090363119,20.33031279339854,20.33031279339854,20.33031279339854
235.36641799178457,1821.6443767297146,32.01257989195985,20.30774198244061,20.30774198244061,20.30774198244061
235.8019635462204,1821.3744416201403,32.01254610266103,20.285074682177715,20.285074682177715,20.285074682177715
236.23986055498773,1821.1038173700758,32.012207667732966,20.26231049278157,20.26231049278157,20.26231049278157
236.67964284735316,1820.8325239965045,32.01248000640382,20.23948352238104,20.23948352238104,20.23948352238104
237.12196657584528,1820.5605519906367,32.01214256543972,20.21654867170698,20.21654867170698,20.21654867170698
237.56636395194593,1820.287918161027,32.01211075925164,20.19354005695166,20.19354005695166,20.19354005695166
238.01286090725742,1820.0146212939521,32.01238458884636,20.170457173986755,20.170457173986755,20.170457173986755
238.46195377655704,1819.7406607342177,32.01204864143532,20.14726655444811,20.14726655444811,20.14726655444811
238.9130154793969,1819.4660537891375,32.01232346879628,20.124013169641614,20.124013169641614,20.124013169641614
239.36654295997678,1819.1907974158892,32.01229365897496,20.10066362435272,20.10066362435272,20.10066362435272
239.82256562810335,1818.9148920575499,32.01195921469154,20.07721746369555,20.07721746369555,20.07721746369555
240.2806094927723,1818.6383537111635,32.012235543586236,20.05370855466011,20.05370855466011,20.05370855466011
240.7413436233889,1818.3611749402553,32.011902103787726,20.03009217990864,20.03009217990864,20.03009217990864
241.20429379512314,1818.0833736286163,32.01187430444351,20.006402150984833,20.006402150984833,20.006402150984833
241.6694878066786,1817.8049481059866,32.01215214362943,19.982637955834278,19.982637955834278,19.982637955834278
242.13743166201292,1817.5258977650112,32.01182021754922,19.958766444261716,19.958766444261716,19.958766444261716
242.60748849704174,1817.2462384441217,32.01209906841784,19.934832199358528,19.934832199358528,19.934832199358528
243.08016546124,1816.965968825771,32.01207328961949,19.910802124475744,19.910802124475744,19.910802124475744
243.55549426357024,1816.685089778541,32.01174288457134,19.88667574878299,19.88667574878299,19.88667574878299
244.032993851891,1816.4036168694788,32.01202325661946,19.862486644711634,19.862486644711634,19.862486644711634
244.51334602537932,1816.1215417872127,32.01169387477271,19.838190525709564,19.838190525709564,19.838190525709564
244.9960701344772,1815.8388842102108,32.01167013004574,19.813820880138213,19.813820880138213,19.813820880138213
245.48119580242573,1815.555641257618,32.01195202320156,19.78937719756953,19.78937719756953,19.78937719756953
245.96923936110434,1815.2718129000014,32.01162416773078,19.76482664927908,19.76482664927908,19.76482664927908
246.45955429974228,1814.9874151594342,32.011907091018166,19.74021339738533,19.74021339738533,19.74021339738533
246.9526582219237,1814.7024474275904,32.011885393481656,19.715504665744554,19.715504665744554,19.715504665744554
247.44858449042647,1814.4169080424647,32.01155907532349,19.690700003308745,19.690700003308745,19.690700003308745
247.9468459065999,1814.1308161140819,32.0118435381535,19.665832631033958,19.665832631033958,19.665832631033958
248.44813749131657,1813.8441617985939,32.011518250441284,19.640858712665576,19.640858712665576,19.640858712665576
248.95180741776127,1813.5569643132665,32.01180374287313,19.615822104498285,19.615822104498285,19.615822104498285
249.4583797816772,1813.2692223519603,32.01178461936725,19.590690249132734,19.590690249132734,19.590690249132734
249.9678893018514,1812.9809334561626,32.01146088043922,19.56546269856358,19.56546269856358,19.56546269856358
250.4798441708101,1812.692116623069,32.011747923271024,19.540172477376704,19.540172477376704,19.540172477376704
250.99477259683889,1812.402770500004,32.01173035266989,19.514787156541647,19.514787156541647,19.514787156541647
251.5127105274031,1812.1128934200915,32.01140816921971,19.48930627464778,19.48930627464778,19.48930627464778
252.03316305089152,1811.8225033168785,32.01169676910574,19.463762748972766,19.463762748972766,19.463762748972766
252.5568400813122,1811.5315920672733,32.01137562605719,19.43811316661918,19.43811316661918,19.43811316661918
253.0830795166867,1811.2401787915273,32.011665267183176,19.41240094787946,19.41240094787946,19.41240094787946
253.6124159991632,1810.948259971033,32.011650298599456,19.38659390497654,19.38659390497654,19.38659390497654
254.14488808687102,1810.6558368813423,32.011330720790575,19.36069153514317,19.36069153514317,19.36069153514317
254.67999585232357,1810.3629264779822,32.011621928474554,19.334726564282445,19.334726564282445,19.334726564282445
255.21845849642366,1810.0695202667814,32.01130339849914,19.308655867519228,19.308655867519228,19.308655867519228
255.7597760851602,1809.7756378595761,32.01129052329815,19.282512102597956,19.282512102597956,19.282512102597956
256.30398499472915,1809.4812764966648,32.011583303910925,19.25629472383177,19.25629472383177,19.25629472383177
256.85163110614735,1809.1864363180443,32.01126634899588,19.229971803894248,19.229971803894248,19.229971803894248
257.402041137688,1808.8911344878031,32.01156018190158,19.203586336709982,19.203586336709982,19.203586336709982
257.95576233253394,1808.5953700695472,32.011549410695935,19.177106456661896,19.177106456661896,19.177106456661896
258.5128354810643,1808.2991417018638,32.01123403731256,19.15053168203551,19.15053168203551,19.15053168203551
259.0727533399766,1808.0024677715949,32.01152945206839,19.12389438952671,19.12389438952671,19.12389438952671
259.6362510034653,1807.7053403825623,32.01121513552405,19.09715191099075,19.09715191099075,19.09715191099075
260.20282067035276,1807.407778724012,32.01120647933482,19.07033657607897,19.07033657607897,19.07033657607897
260.77250162117076,1807.1097796104268,32.011503482756545,19.043447831535186,19.043447831535186,19.043447831535186
261.345852172768,1806.8113431954087,32.01119075702668,19.016454110457996,19.016454110457996,19.016454110457996
261.9221883669322,1806.5124875888478,32.011488822363816,18.98939793453404,18.98939793453404,18.98939793453404
262.50206989553476,1806.2132115462189,32.01148228932179,18.962247803215554,18.962247803215554,18.962247803215554
263.08554096725203,1805.9135140553867,32.01117115897434,18.935003220866633,18.935003220866633,18.935003220866633
263.67208632592997,1805.6134133511057,32.01147082212045,18.90769622510997,18.90769622510997,18.90769622510997
264.26245755830325,1805.3129011181204,32.01116075815362,18.88028462794117,18.88028462794117,18.88028462794117
264.8561388420398,1805.0119963691682,32.011156358967845,18.852800419239937,18.852800419239937,18.852800419239937
265.4531733787485,1804.7106977887736,32.011457624812714,18.825243011990786,18.825243011990786,18.825243011990786
266.05413231844716,1804.409004393285,32.011149166051666,18.797581221691594,18.797581221691594,18.797581221691594
266.65832047343713,1804.1069346010308,32.01145150286528,18.769857093836276,18.769857093836276,18.769857093836276
267.26631058079386,1803.8044863465002,32.01144924671195,18.742039507504945,18.742039507504945,18.742039507504945
267.8781510928613,1803.5016604939096,32.01114239664536,18.714127935770847,18.714127935770847,18.714127935770847
268.4933178229928,1803.198472926179,32.011446345066595,18.686154093832776,18.686154093832776,18.686154093832776
269.11258038953224,1802.8949167089459,32.01114057071604,18.658076264670456,18.658076264670456,18.658076264670456
269.73541496965925,1802.591011441842,32.0111404652392,18.629926081076576,18.629926081076576,18.629926081076576
270.36186847636475,1802.2867558240391,32.01144602944315,18.60170294421201,18.60170294421201,18.60170294421201
270.9925260701063,1801.982148901129,32.01114187381031,18.573376046836568,18.573376046836568,18.573376046836568
271.62668066738166,1801.6772084782092,32.0114485177486,18.544986957802152,18.544986957802152,18.544986957802152
272.264919277685,1801.3719329118383,32.011450572328926,18.516504929612786,18.516504929612786,18.516504929612786
272.90729405008625,1801.0663219924274,32.01114804591385,18.48792943884393,18.48792943884393,18.48792943884393
273.5532736123965,1800.7603954448111,32.01145631559108,18.459291798456512,18.459291798456512,18.459291798456512
274.20364702910234,1800.4541487467066,32.01115486551068,18.430550763245815,18.430550763245815,18.430550763245815
274.85769493903916,1800.1475848146017,32.011464213360554,18.401747761171148,18.401747761171148,18.401747761171148
275.51601913331757,1799.8407191504,32.01146897966677,18.372852093352144,18.372852093352144,18.372852093352144
276.1786726908995,1799.5335458512725,32.011169158899364,18.34386329416996,18.34386329416996,18.34386329416996
276.84511843180337,1799.2260832689387,32.01148014524876,18.314812464510652,18.314812464510652,18.314812464510652
277.5159584078429,1798.9183297700981,32.011486544411355,18.28566924405462,18.28566924405462,18.28566924405462
278.1912490155193,1798.610284409248,32.011188358410614,18.256433108180936,18.256433108180936,18.256433108180936
278.870450203619,1798.3019667167819,32.01150098003225,18.22713500622858,18.22713500622858,18.22713500622858
279.5543694598137,1797.9933678267432,32.01120388567369,18.197734251323606,18.197734251323606,18.197734251323606
280.2422804897498,1797.6845073556854,32.01151760035594,18.168271581880916,18.168271581880916,18.168271581880916
280.9347952223672,1797.3753835946375,32.01152672993947,18.138716884570147,18.138716884570147,18.138716884570147
281.6319731141347,1797.065995662859,32.011231276444626,18.109069628623985,18.109069628623985,18.109069628623985
282.33326866468684,1796.7563631613748,32.01154663408744,18.079360529201182,18.079360529201182,18.079360529201182
283.0395026146506,1796.4464779485847,32.01125227628071,18.049549215944488,18.049549215944488,18.049549215944488
283.75012861138475,1796.1363593546362,32.0112635996388,18.019666364299916,18.019666364299916,18.019666364299916
284.46520484599733,1795.8260045973568,32.011580603873135,17.98971136240087,17.98971136240087,17.98971136240087
285.18535819925876,1795.515414245755,32.01128789378078,17.95965441791546,17.95965441791546,17.95965441791546
285.9098492688308,1795.2046065353056,32.01160599852604,17.929535771374443,17.929535771374443,17.929535771374443
286.639307084685,1794.8935809580012,32.01161952120508,17.899325697233753,17.899325697233753,17.899325697233753
287.3737961519506,1794.5823358384985,32.01132846174374,17.86902366449602,17.86902366449602,17.86902366449602
288.1127616201337,1794.270889478516,32.01164821940265,17.8386600228088,17.8386600228088,17.8386600228088
288.8570468955311,1793.959235924996,32.011358263001405,17.808194905923525,17.808194905923525,17.808194905923525
289.6060964056848,1793.64739350137,32.011373991925225,17.777658619331145,17.777658619331145,17.777658619331145
290.3599741534304,1793.3353605663622,32.01169540725392,17.747050527842468,17.747050527842468,17.747050527842468
291.1193241991965,1793.0231362441655,32.011407107323535,17.7163412630923,17.7163412630923,17.7163412630923
291.88339441376274,1792.7107396098324,32.01172962802647,17.685570532526626,17.685570532526626,17.685570532526626
292.65283182636296,1792.3981705347348,32.01174756974905,17.654709015580877,17.654709015580877,17.654709015580877
293.4277068663884,1792.0854273888237,32.011460929613015,17.623756172349765,17.623756172349765,17.623756172349765
294.20745578377296,1791.7725289645734,32.0117851141058,17.59274195896402,17.59274195896402,17.59274195896402
294.9929443425966,1791.459466286184,32.01149958251781,17.561627080924847,17.561627080924847,17.561627080924847
295.78360901218883,1791.146260791443,32.01151974086349,17.530441421106467,17.530441421106467,17.530441421106467
296.57951987090206,1790.8329108381604,32.01184559115809,17.499184333752737,17.499184333752737,17.499184333752737
297.38133937272465,1790.519414088266,32.011561725772665,17.46782688264033,17.46782688264033,17.46782688264033
298.1883028710824,1790.2057919509389,32.01188868872884,17.436408215478913,17.436408215478913,17.436408215478913
299.0010753708829,1789.8920409669192,32.011911070805986,17.40489946454308,17.40489946454308,17.40489946454308
299.81973469355466,1789.5781617556406,32.01162887375025,17.373300057639185,17.373300057639185,17.373300057639185
300.6437079214792,1789.2641731827027,32.011957506421986,17.341639554052684,17.341639554052684,17.341639554052684
301.47388621213787,1788.9500674351655,32.011676423151826,17.30987919663271,17.30987919663271,17.30987919663271
302.309695622257,1788.6358622847831,32.01170103320006,17.278048510150374,17.278048510150374,17.278048510150374
303.1512139626595,1788.3215587377276,32.012031340760096,17.24614681078421,17.24614681078421,17.24614681078421
303.99912395567634,1788.0071544265675,32.01175192922606,17.214145586501594,17.214145586501594,17.214145586501594
304.8526471057569,1787.6926701421094,32.0120833537196,17.182083446853387,17.182083446853387,17.182083446853387
305.71246934782295,1787.3781035653833,32.01211019866117,17.149931936880552,17.149931936880552,17.149931936880552
306.5786753809447,1787.063453812776,32.01183246256448,17.117690492357784,17.117690492357784,17.117690492357784
307.450683315068,1786.748740590925,32.012165565195176,17.08538825976328,17.08538825976328,17.08538825976328
308.3294111860946,1786.4339564504944,32.01188894858988,17.052987038601557,17.052987038601557,17.052987038601557
309.2140709114943,1786.1191196126765,32.012223170962386,17.020525119297243,17.020525119297243,17.020525119297243
310.1053625752129,1785.80422925469,32.012252813112255,16.987974300917454,16.987974300917454,16.987974300917454
311.0033762311352,1785.4892852551359,32.01197787589483,16.95533400668541,16.95533400668541,16.95533400668541
311.90752379420246,1785.174306234509,32.01231378078789,16.92263313757935,16.92263313757935,16.92263313757935
312.8185138139872,1784.8592913420614,32.01234510401503,16.889843656378638,16.889843656378638,16.889843656378638
313.7364393401295,1784.5442398034963,32.012071848706945,16.856964990217104,16.856964990217104,16.856964990217104
314.66070877945657,1784.2291701880808,32.01240943755583,16.82402588524079,16.82402588524079,16.82402588524079
315.5922691376627,1783.914075834063,32.012137303602636,16.790988704042775,16.790988704042775,16.790988704042775
316.5303184239606,1783.598975362495,32.012476016895874,16.757891170749744,16.757891170749744,16.757891170749744
317.47558002194586,1783.2838683495972,32.012510148582706,16.72470551830576,16.72470551830576,16.72470551830576
318.428152128061,1782.968752507375,32.01223969906204,16.691431184755583,16.691431184755583,16.691431184755583
319.3874383500478,1782.6536490400902,32.012580100423996,16.658096627720404,16.658096627720404,16.658096627720404
320.3544040030566,1782.3385494563981,32.01231077547294,16.624664590991014,16.624664590991014,16.624664590991014
321.328451330221,1782.0234724049787,32.01234715708221,16.59116350978212,16.59116350978212,16.59116350978212
322.3096795230491,1781.7084166881123,32.0126892467732,16.55759269838485,16.55759269838485,16.55759269838485
323.2988333544575,1781.3933830101578,32.01242161026125,16.5239247640571,16.5239247640571,16.5239247640571
324.2950964930013,1781.0783896577957,32.01276482721314,16.49019686159307,16.49019686159307,16.49019686159307
325.2992173085394,1780.7634362169836,32.01280346245189,16.456381669939457,16.456381669939457,16.456381669939457
326.311304372658,1780.4485211644974,32.01253751471454,16.422478611785785,16.422478611785785,16.422478611785785
327.33075130538276,1780.1336635270734,32.01288242347317,16.388515742480134,16.388515742480134,16.388515742480134
328.35855609712314,1779.8188559284315,32.01261760223581,16.35445638252963,16.35445638252963,16.35445638252963
329.39411252481506,1779.5041184790327,32.012658492098474,16.32032852683994,16.32032852683994,16.32032852683994
330.4375301651051,1779.189449714883,32.013005095626255,16.286131483364166,16.286131483364166,16.286131483364166
331.4895798590751,1778.8748488267418,32.012741965723045,16.251838327156545,16.251838327156545,16.251838327156545
332.54943141071925,1778.5603352523476,32.01308969938922,16.217485619079334,16.217485619079334,16.217485619079334
333.6178598005515,1778.2459074570068,32.01313284663165,16.18304650225369,16.18304650225369,16.18304650225369
334.6949854511533,1777.9315650831345,32.0128714099917,16.148520380965465,16.148520380965465,16.148520380965465
335.7801931575052,1777.6173274979178,32.01322083848819,16.113934875158385,16.113934875158385,16.113934875158385
336.87451512258644,1777.3031858762988,32.012960529145246,16.079253917659834,16.079253917659834,16.079253917659834
337.9773366632734,1776.989161131647,32.01300593666222,16.0445050625997,16.0445050625997,16.0445050625997
339.0887792060597,1776.6752517270484,32.01335706138615,16.00968761001932,16.00968761001932,16.00968761001932
340.20964253194666,1776.3614569701456,32.01309844719472,15.974775093390306,15.974775093390306,15.974775093390306
341.33908212507026,1776.047796205641,32.01345070389146,15.939803482423123,15.939803482423123,15.939803482423123
342.47790246673367,1775.7342683371203,32.01349837377311,15.904746376592712,15.904746376592712,15.904746376592712
343.62623648047537,1775.420871926527,32.01324145312593,15.869603184053998,15.869603184053998,15.869603184053998
344.7834604757545,1775.107626660538,32.01359540737715,15.834401082095448,15.834401082095448,15.834401082095448
345.95064516416136,1774.7945260166125,32.01333961877055,15.79910458913195,15.79910458913195,15.79910458913195
347.1271659339203,1774.481587129018,32.01338954807894,15.763740855788669,15.763740855788669,15.763740855788669
348.31315896765045,1774.168811483239,32.013745201667895,15.72830914421036,15.72830914421036,15.72830914421036
349.50945468197943,1773.8561965615777,32.013491107837126,15.69278347291676,15.69278347291676,15.69278347291676
350.7151948956259,1773.5437627771266,32.01384789405657,15.65719919915867,15.65719919915867,15.65719919915867
351.931215539358,1773.231507953319,32.013900087764156,15.62153040081502,15.62153040081502,15.62153040081502
353.1576651725246,1772.9194328962835,32.013647689781784,15.585776458013562,15.585776458013562,15.585776458013562
354.39391105731215,1772.6075550229714,32.014006174448284,15.549964123047678,15.549964123047678,15.549964123047678
355.6410646537948,1772.2958678886914,32.013754905946264,15.514058531626578,15.514058531626578,15.514058531626578
356.89825880688284,1771.9843911413864,32.01411452472835,15.478094667491217,15.478094667491217,15.478094667491217
358.1663509793372,1771.6731229614422,32.0141695482572,15.442046901037578,15.442046901037578,15.442046901037578
359.44549951405054,1771.3620631012643,32.013919976545246,15.405914618740868,15.405914618740868,15.405914618740868
360.7350675568137,1771.0512304144527,32.01428129401881,15.369724276160952,15.369724276160952,15.369724276160952
362.0359264601026,1770.7406242314476,32.01433801561976,15.333450411990862,15.333450411990862,15.333450411990862
363.3482409619075,1770.4302439084488,32.01409013943332,15.297092413984558,15.297092413984558,15.297092413984558
364.6713715318327,1770.1201082945379,32.01445315668539,15.260676566760054,15.260676566760054,15.260676566760054
366.0064735588483,1769.8102102724395,32.014206411371426,15.224168640055336,15.224168640055336,15.224168640055336
367.3526660877908,1769.5005686221232,32.014570561040934,15.187603008209425,15.187603008209425,15.187603008209425
368.71084372392943,1769.1911823771618,32.01463011133921,15.15095451329347,15.15095451329347,15.15095451329347
370.0811832008211,1768.8820516052037,32.014385061416334,15.114222532854557,15.114222532854557,15.114222532854557
371.4630405283867,1768.5731943965852,32.01475091044482,15.077433070989073,15.077433070989073,15.077433070989073
372.857601167438,1768.2646047254668,32.01450699050226,15.040552284443725,15.040552284443725,15.040552284443725
374.26422192161357,1767.9563002750774,32.01456880261509,15.003606127036722,15.003606127036722,15.003606127036722
375.68308348799326,1767.6482804283985,32.01493634975033,14.966593860876397,14.966593860876397,14.966593860876397
377.11511418348675,1767.3405453050002,32.014694123872644,14.929490739530113,14.929490739530113,14.929490739530113
378.55942001083537,1767.0331128755408,32.01506280377261,14.892330518053477,14.892330518053477,14.892330518053477
380.01693639406045,1766.7259832608613,32.01512687707713,14.855088515026466,14.855088515026466,14.855088515026466
381.487860722644,1766.4191559376918,32.014886346053736,14.817764108005061,14.817764108005061,14.817764108005061
382.9715431164651,1766.1126483937924,32.01525672212241,14.780382840744704,14.780382840744704,14.780382840744704
384.46922012630495,1765.8064551512014,32.015017319314055,14.7429115082364,14.7429115082364,14.7429115082364
385.9802431559207,1765.5005933388863,32.01508365262339,14.705375602448253,14.705375602448253,14.705375602448253
387.50481552940613,1765.1950634903637,32.0154557251705,14.667774367897573,14.667774367897573,14.667774367897573
389.04390859051847,1764.8898646744974,32.015218014008475,14.630083560481722,14.630083560481722,14.630083560481722
390.5966170532884,1764.5850154897473,32.01559121736919,14.592336293437494,14.592336293437494,14.592336293437494
392.163920542657,1764.280515723281,32.01565981015933,14.554508382141409,14.554508382141409,14.554508382141409
393.7460397970087,1763.976363307461,32.015423789860975,14.51659921226574,14.51659921226574,14.51659921226574
395.34232226263606,1763.6725786996856,32.01579868748939,14.478633828586666,14.478633828586666,14.478633828586666
396.95405926997284,1763.369154587042,32.015563794504,14.440579694653843,14.440579694653843,14.440579694653843
398.5805992011459,1763.0661090642884,32.01563464162361,14.40246182038903,14.40246182038903,14.40246182038903
400.22217006724935,1762.763440880483,32.01601123219675,14.364279459113646,14.364279459113646,14.364279459113646
401.87979149457306,1762.4611498457102,32.01577802735391,14.326008859678266,14.326008859678266,14.326008859678266
403.55254883397953,1762.1592559263206,32.01615574642214,14.287682478238393,14.287682478238393,14.287682478238393
405.24146977513345,1761.8577570601517,32.01622884792479,14.249276646603786,14.249276646603786,14.249276646603786
406.9468039239796,1761.5566535185853,32.015997330050226,14.210790724832124,14.210790724832124,14.210790724832124
408.66789540836004,1761.2559628824995,32.016376740340945,14.172249303749355,14.172249303749355,14.172249303749355
410.40609664059747,1760.9556779820275,32.0161463453647,14.133620506461117,14.133620506461117,14.133620506461117
412.1607557894905,1760.655819052737,32.01622169642103,14.09492884420134,14.09492884420134,14.09492884420134
413.93212983506777,1760.3563836957912,32.01660279585314,14.056173573486781,14.056173573486781,14.056173573486781
415.7212918518499,1760.0573725161555,32.01637408480659,14.017331442282298,14.017331442282298,14.017331442282298
417.5273182965052,1759.758803447025,32.016756309682506,13.978434270857699,13.978434270857699,13.978434270857699
419.351291968127,1759.4606763205693,32.016833908524674,13.939458881310706,13.939458881310706,13.939458881310706
421.19349395454964,1759.1629899332117,32.016606879410475,13.900404641228409,13.900404641228409,13.900404641228409
423.05326954980364,1758.8657628522114,32.01699078983145,13.861295647316627,13.861295647316627,13.861295647316627
424.9320384158164,1758.5689880201398,32.016764881591314,13.822100691407092,13.822100691407092,13.822100691407092
426.8288739058629,1758.2726842997388,32.01714991441713,13.782851172822667,13.782851172822667,13.782851172822667
428.7448957851007,1757.976851630997,32.017230316808636,13.743524232744141,13.743524232744141,13.743524232744141
430.6804068619249,1757.6814868917597,32.017006086426306,13.704119252185324,13.704119252185324,13.704119252185324
432.6347560862227,1757.3866115817505,32.01739280233092,13.66465999581712,13.66465999581712,13.66465999581712
434.60908538901094,1757.0922232874539,32.017474882612625,13.625123817759436,13.625123817759436,13.625123817759436
436.6037135020898,1756.798321269119,32.01725232842668,13.58551007723217,13.58551007723217,13.58551007723217
438.6179905446277,1756.504925342582,32.017640724234475,13.545842367881097,13.545842367881097,13.545842367881097
440.65340990953297,1756.212027469319,32.01741928507509,13.506090168224707,13.506090168224707,13.506090168224707
442.70904157866175,1755.9196455638428,32.01780879904363,13.466284217973465,13.466284217973465,13.466284217973465
444.7860700667974,1755.6277799361956,32.01789367335111,13.426402172196713,13.426402172196713,13.426402172196713
446.88484039629697,1755.3364294252722,32.017673905630325,13.386443390826422,13.386443390826422,13.386443390826422
449.0047068424249,1755.0456126414183,32.01806509518375,13.34643116662359,13.34643116662359,13.34643116662359
451.14721445248654,1754.7553238442547,32.017846441340424,13.306335387531416,13.306335387531416,13.306335387531416
453.3117210642648,1754.4655778004278,32.01793354286546,13.266179318598336,13.266179318598336,13.266179318598336
455.49858869878557,1754.1763763413978,32.01832640519788,13.225962164855488,13.225962164855488,13.225962164855488
457.70905956360923,1753.8877191096876,32.01810941719733,13.1856620411021,13.1856620411021,13.1856620411021
459.9422050710361,1753.5996238013634,32.01850339310173,13.145309012734124,13.145309012734124,13.145309012734124
462.19928140553804,1753.3120896143537,32.01859272025386,13.104881267450715,13.104881267450715,13.104881267450715
464.48068188380597,1753.0251154365337,32.01837739575921,13.064378160200807,13.064378160200807,13.064378160200807
466.7857728376116,1752.7387200188957,32.01877303906435,13.02382247995938,13.02382247995938,13.02382247995938
469.1161866220405,1752.4528962477002,32.01855882219867,12.983184817901904,12.983184817901904,12.983184817901904
471.4712963130916,1752.1676620142948,32.01865036524747,12.942487909898732,12.942487909898732,12.942487909898732
473.85151515552536,1751.8830177082655,32.01904767388382,12.901730967324667,12.901730967324667,12.901730967324667
476.2581636913666,1751.5989614965022,32.01883511464695,12.860892645384968,12.860892645384968,12.860892645384968
478.69032112936907,1751.3155119170458,32.01923353072723,12.82000231834375,12.82000231834375,12.82000231834375
481.149325207942,1751.0326686367189,32.01932728709966,12.77903869956837,12.77903869956837,12.77903869956837
483.6356257861966,1750.7504301676904,32.019116383150745,12.738001142966283,12.738001142966283,12.738001142966283
486.1486076691922,1750.4688150091968,32.01951645771714,12.696911930437603,12.696911930437603,12.696911930437603
488.6900013903839,1750.1878157862925,32.01930665319107,12.655742355458798,12.655742355458798,12.655742355458798
491.25920136861936,1749.907451700595,32.019402614679905,12.614514633958732,12.614514633958732,12.614514633958732
493.8566808753048,1749.6277208386593,32.01980434484554,12.573227989838502,12.573227989838502,12.573227989838502
496.4838509296627,1749.3486233261233,32.01959618982841,12.531861597478485,12.531861597478485,12.531861597478485
499.1398047644015,1749.0701763070508,32.019999021404836,12.490444149840922,12.490444149840922,12.490444149840922
501.82597204832206,1748.7923794532094,32.02009718241056,12.448954895385391,12.448954895385391,12.448954895385391
504.5428701778868,1748.5152320925588,32.01989067139718,12.407393177816981,12.407393177816981,12.407393177816981
507.28991083142415,1748.23875242254,32.02029515181316,12.3657807666582,12.3657807666582,12.3657807666582
510.0689352446143,1747.9629336278294,32.02008973481149,12.324089658935518,12.324089658935518,12.324089658935518
512.8793655965137,1747.687791914502,32.02019008711035,12.282341577665102,12.282341577665102,12.282341577665102
515.7217495247904,1747.413328105417,32.02059621154518,12.240535720652769,12.240535720652769,12.240535720652769
518.5975992552857,1747.139541979576,32.020392433263574,12.198651805524564,12.198651805524564,12.198651805524564
521.5060316875946,1746.8664492374749,32.020799652696915,12.156717835726957,12.156717835726957,12.156717835726957
524.4485819438,1746.5940510987464,32.02090218964877,12.114713589119937,12.114713589119937,12.114713589119937
527.4258461103861,1746.3223454053473,32.02070004338778,12.072638417137261,12.072638417137261,12.072638417137261
530.437274546348,1746.0513516001358,32.021108900948114,12.030513558823548,12.030513558823548,12.030513558823548
533.4848315715175,1745.7810606980177,32.02090784022047,11.988311743216066,11.988311743216066,11.988311743216066
536.5676576572124,1745.5114916780099,32.02131778793362,11.94606050796471,11.94606050796471,11.94606050796471
539.6873589912443,1745.2426430844434,32.021423044025624,11.903739991746063,11.903739991746063,11.903739991746063
542.8445907728283,1744.974515496041,32.02122360934173,11.861349523572104,11.861349523572104,11.861349523572104
546.0388319870403,1744.7071254542184,32.021635187655406,11.818910035481114,11.818910035481114,11.818910035481114
549.2717355451124,1744.4404715318183,32.021742068947404,11.776401871599107,11.776401871599107,11.776401871599107
